timestamp,voltage_V,current_A,power_W,resistance_ohm,temp_C,dp_V,dm_V,energy0_mWh,energy1_mWh
1773159245.9317865,5.1102,1.13142,5.7815,0.45,22.0,2.25,2.25,0,596742
1773159247.00884,5.1028,1.23283,6.2874,0.41000000000000003,22.0,2.25,2.24,0,596743
1773159248.0868487,5.111400000000001,1.2639500000000001,6.4587,0.4,22.0,2.25,2.25,0,596745
1773159249.1667373,5.0947000000000005,1.19982,6.107,0.42,22.0,2.25,2.25,0,596747
1773159250.244518,5.1134,1.12189,5.7328,0.45,22.0,2.25,2.25,0,596748
1773159251.3200576,5.1106,1.21032,6.1847,0.42,22.0,2.25,2.25,0,596750
1773159252.3989594,5.0961,1.13023,5.752800000000001,0.45,22.0,2.25,2.24,0,596753
1773159253.473598,5.1033,1.1066900000000002,5.6441,0.46,22.0,2.25,2.25,0,596755
1773159254.5460339,5.1062,1.1079400000000001,5.6504,0.46,22.0,2.25,2.25,0,596757
1773159255.6190884,5.1028,1.17798,6.0076,0.43,22.0,2.25,2.24,0,596758
1773159256.6947308,5.105300000000001,1.04404,5.3246,0.48,22.0,2.25,2.25,0,596760
1773159257.7690065,5.0997,1.1617600000000001,5.9133000000000004,0.43,22.0,2.25,2.25,0,596762
1773159258.8406098,5.0955,1.22968,6.259,0.41000000000000003,22.0,2.25,2.25,0,596764
1773159259.9162374,5.1062,1.1277000000000001,5.7512,0.45,22.0,2.25,2.25,0,596765
1773159260.9935672,5.117,1.1556600000000001,5.9054,0.44,22.0,2.25,2.24,0,596767
1773159262.0681007,5.1048,1.1950100000000001,6.0945,0.42,22.0,2.25,2.25,0,596768
1773159263.141755,5.1044,1.21361,6.1894,0.42,22.0,2.25,2.24,0,596770
1773159264.2144084,5.0995,1.07653,5.479500000000001,0.47000000000000003,22.0,2.25,2.24,0,596772
1773159265.2886114,5.0986,1.14747,5.8406,0.44,22.0,2.25,2.24,0,596773
1773159266.3659513,5.0962000000000005,1.10196,5.6089,0.46,22.0,2.25,2.24,0,596777
1773159267.4386177,5.1025,1.1947100000000002,6.093,0.42,22.0,2.25,2.25,0,596778
1773159268.5122647,5.1041,1.0968300000000002,5.5938,0.46,22.0,2.25,2.25,0,596780
1773159269.5891252,5.1055,1.07274,5.4709,0.47000000000000003,22.0,2.24,2.24,0,596782
1773159270.6646073,5.1027000000000005,1.0393000000000001,5.300400000000001,0.49,22.0,2.25,2.25,0,596783
1773159271.7414465,5.1042000000000005,1.1615900000000001,5.9241,0.43,22.0,2.25,2.25,0,596785
1773159272.8171747,5.1073,1.12724,5.7489,0.45,22.0,2.24,2.24,0,596787
1773159273.8933353,5.0941,1.14978,5.8523000000000005,0.44,22.0,2.25,2.25,0,596788
1773159274.9660876,5.1005,1.18049,6.0204,0.43,22.0,2.25,2.25,0,596790
1773159276.0426173,5.1009,1.0793000000000001,5.5044,0.47000000000000003,22.0,2.25,2.25,0,596791
1773159277.1147923,5.1048,1.18689,6.053100000000001,0.43,22.0,2.25,2.25,0,596793
1773159278.1886988,5.0995,1.15564,5.8822,0.44,22.0,2.24,2.24,0,596795
1773159279.264946,5.0955,1.1123800000000001,5.662,0.45,22.0,2.25,2.25,0,596798
1773159280.3415265,5.1044,1.08206,5.5185,0.47000000000000003,22.0,2.25,2.25,0,596800
1773159281.416091,5.0962000000000005,1.1691500000000001,5.9509,0.43,22.0,2.25,2.24,0,596801
1773159282.4903364,5.1037,1.1886400000000001,6.062,0.42,22.0,2.25,2.24,0,596803
1773159283.5663664,5.099200000000001,1.1707,5.9588,0.43,22.0,2.25,2.24,0,596804
1773159284.6404612,5.0978,1.09595,5.5783000000000005,0.46,22.0,2.25,2.25,0,596806
1773159285.714125,5.1025,1.1171,5.6972000000000005,0.45,22.0,2.25,2.25,0,596807
1773159286.7905557,5.1024,1.2275600000000002,6.2605,0.41000000000000003,22.0,2.24,2.24,0,596809
1773159287.865314,5.1026,1.20581,6.1496,0.42,22.0,2.25,2.25,0,596811
1773159288.9403992,5.1039,1.1040400000000001,5.6306,0.46,22.0,2.25,2.24,0,596812
1773159290.0168085,5.109100000000001,1.2601,6.4265,0.4,22.0,2.25,2.24,0,596814
1773159291.09538,5.1003,1.14399,5.834300000000001,0.44,22.0,2.25,2.25,0,596816
1773159292.1658082,5.1127,1.02759,5.250900000000001,0.49,22.0,2.24,2.24,0,596817
1773159293.2410176,5.105,1.209,6.165900000000001,0.42,22.0,2.25,2.25,0,596820
1773159294.3175642,5.107200000000001,1.1873900000000002,6.0556,0.43,22.0,2.25,2.25,0,596822
1773159295.3931792,5.1014,1.17025,5.9682,0.43,22.0,2.24,2.24,0,596823
1773159296.4691205,5.1083,1.1281100000000002,5.7533,0.45,22.0,2.25,2.25,0,596825
1773159297.546437,5.0917,1.0460500000000001,5.3243,0.48,22.0,2.25,2.24,0,596827
1773159298.620321,5.1055,1.20005,6.1202000000000005,0.42,22.0,2.25,2.25,0,596828
1773159299.6943214,5.1031,1.21126,6.1774000000000004,0.42,22.0,2.25,2.24,0,596830
1773159300.767865,5.1031,1.1902000000000001,6.07,0.42,22.0,2.25,2.24,0,596831
1773159301.8436916,5.1069,1.1141100000000002,5.681900000000001,0.45,22.0,2.25,2.24,0,596833
1773159302.919428,5.1009,1.27594,6.5072,0.39,22.0,2.25,2.24,0,596835
1773159303.9961107,5.097300000000001,1.24651,6.3447000000000005,0.4,22.0,2.24,2.24,0,596836
1773159305.073335,5.102,1.23699,6.3086,0.41000000000000003,22.0,2.25,2.25,0,596838
1773159306.1504786,5.103000000000001,1.18429,6.0398000000000005,0.43,22.0,2.25,2.25,0,596842
1773159307.2285128,5.1003,1.2074900000000002,6.1581,0.42,22.0,2.24,2.24,0,596843
1773159308.3058772,5.1103000000000005,1.1366,5.808000000000001,0.44,22.0,2.25,2.25,0,596845
1773159309.3826206,5.0989,1.12864,5.7447,0.45,22.0,2.24,2.24,0,596847
1773159310.4607444,5.1081,1.20351,6.1379,0.42,22.0,2.25,2.25,0,596848
1773159311.5374317,5.1017,1.20043,6.1221000000000005,0.42,22.0,2.25,2.25,0,596850
1773159312.6089334,5.0989,1.17033,5.9569,0.43,22.0,2.24,2.24,0,596852
1773159313.6805995,5.1109,1.20248,6.1446000000000005,0.42,22.0,2.25,2.25,0,596854
1773159314.7548091,5.0967,1.07223,5.4576,0.47000000000000003,22.0,2.25,2.25,0,596855
1773159315.8275812,5.1033,1.20693,6.1553,0.42,22.0,2.25,2.24,0,596857
1773159316.9025414,5.1073,1.07643,5.4897,0.47000000000000003,22.0,2.24,2.24,0,596859
1773159317.9800653,5.108700000000001,1.20913,6.1665,0.42,22.0,2.25,2.25,0,596860
1773159319.0528047,5.105,1.04174,5.3128,0.49,22.0,2.25,2.24,0,596862
1773159320.125271,5.0997,1.15012,5.8541,0.44,22.0,2.24,2.24,0,596865
1773159321.2018387,5.1027000000000005,1.14264,5.8274,0.44,22.0,2.24,2.24,0,596867
1773159322.2753525,5.1086,1.2200700000000002,6.222300000000001,0.41000000000000003,22.0,2.25,2.24,0,596868
1773159323.3501947,5.0956,1.16541,5.931900000000001,0.43,22.0,2.25,2.24,0,596870
1773159324.4272308,5.1086,1.08593,5.538200000000001,0.47000000000000003,22.0,2.25,2.24,0,596872
1773159325.50185,5.1047,1.0998800000000002,5.6093,0.46,22.0,2.25,2.25,0,596874
1773159326.5754828,5.1042000000000005,1.10799,5.6507000000000005,0.46,22.0,2.24,2.24,0,596875
1773159327.6500406,5.1019000000000005,1.08824,5.55,0.46,22.0,2.25,2.24,0,596877
1773159328.7238724,5.1027000000000005,1.1225900000000002,5.7252,0.45,22.0,2.24,2.24,0,596879
1773159329.7962112,5.1078,1.10521,5.6365,0.46,22.0,2.24,2.24,0,596881
1773159330.8700306,5.109500000000001,1.1989800000000002,6.1147,0.42,22.0,2.25,2.24,0,596882
1773159331.9430008,5.1073,1.1870900000000002,6.0541,0.43,22.0,2.24,2.24,0,596884
1773159333.0191805,5.105300000000001,1.1957000000000002,6.098,0.42,22.0,2.24,2.24,0,596886
1773159334.093377,5.0983,1.26008,6.4138,0.4,22.0,2.25,2.24,0,596889
1773159335.1656802,5.093,1.1987500000000002,6.1016,0.42,22.0,2.24,2.24,0,596891
1773159336.238951,5.0987,1.1608500000000002,5.9087000000000005,0.43,22.0,2.25,2.24,0,596892
1773159337.312545,5.1033,1.1223500000000002,5.7239,0.45,22.0,2.25,2.24,0,596894
1773159338.3870602,5.0958000000000006,1.201,6.113,0.42,22.0,2.24,2.24,0,596896
1773159339.4597907,5.105300000000001,1.1899700000000002,6.0688,0.42,22.0,2.25,2.25,0,596898
1773159340.534666,5.097300000000001,1.1190300000000002,5.6958,0.45,22.0,2.24,2.24,0,596899
1773159341.6092284,5.1027000000000005,1.17402,5.987500000000001,0.43,22.0,2.24,2.24,0,596901
1773159342.6881864,5.1084000000000005,1.14494,5.8391,0.44,22.0,2.25,2.24,0,596902
1773159343.7684948,5.0956,1.1086500000000001,5.643000000000001,0.45,22.0,2.25,2.24,0,596904
1773159344.8462505,5.1055,1.03391,5.2729,0.49,22.0,2.25,2.25,0,596906
1773159345.9218936,5.1045,1.2504700000000002,6.3773,0.4,22.0,2.25,2.24,0,596907
1773159346.99989,5.108700000000001,1.2888600000000001,6.5731,0.39,22.0,2.24,2.24,0,596911
1773159348.0737212,5.1048,1.21553,6.1992,0.41000000000000003,22.0,2.25,2.24,0,596913
1773159349.1493742,5.111400000000001,1.1725400000000001,5.9916,0.43,22.0,2.25,2.24,0,596914
1773159350.2241225,5.0964,1.2688700000000002,6.4585,0.4,22.0,2.24,2.24,0,596916
1773159351.298684,5.1044,1.13778,5.8026,0.44,22.0,2.25,2.24,0,596918
1773159352.3713298,5.1106,1.2319300000000002,6.295100000000001,0.41000000000000003,22.0,2.24,2.24,0,596919
1773159353.4491184,5.1078,1.1458000000000002,5.843500000000001,0.44,22.0,2.25,2.24,0,596921
1773159354.5241516,5.1098,1.1119,5.6706,0.45,22.0,2.25,2.24,0,596923
1773159355.599713,5.0991,1.1012300000000002,5.6052,0.46,22.0,2.24,2.24,0,596925
1773159356.6732044,5.0959,1.30672,6.6512,0.38,22.0,2.25,2.24,0,596926
1773159357.7456172,5.1022,1.1879000000000002,6.0582,0.42,22.0,2.25,2.24,0,596927
1773159358.8210971,5.1055,1.07911,5.5034,0.47000000000000003,22.0,2.24,2.24,0,596929
1773159359.89554,5.0945,1.2013500000000001,6.114800000000001,0.42,22.0,2.25,2.24,0,596931
1773159360.9712727,5.1136,1.10949,5.6694,0.46,22.0,2.24,2.24,0,596934
1773159362.045978,5.1111,1.08983,5.569,0.46,22.0,2.25,2.24,0,596936
1773159363.1189678,5.1077,1.19262,6.0823,0.42,22.0,2.25,2.24,0,596937
1773159364.1963487,5.1027000000000005,1.1993,6.1164000000000005,0.42,22.0,2.24,2.24,0,596939
1773159365.271858,5.095000000000001,1.2108100000000002,6.163,0.42,22.0,2.25,2.24,0,596940
1773159366.3514736,5.102,1.17388,5.9867,0.43,22.0,2.24,2.24,0,596942
1773159367.4282954,5.1016,1.1213000000000002,5.7186,0.45,22.0,2.24,2.24,0,596944
1773159368.5039985,5.105,1.2616800000000001,6.4345,0.4,22.0,2.25,2.24,0,596945
1773159369.5816402,5.1109,1.1589500000000001,5.9222,0.44,22.0,2.25,2.24,0,596947
1773159370.6598964,5.1002,1.19521,6.0955,0.42,22.0,2.25,2.24,0,596949
1773159371.7354014,5.0962000000000005,1.21436,6.181,0.41000000000000003,22.0,2.25,2.24,0,596950
1773159372.8100164,5.0997,1.1585100000000002,5.896800000000001,0.44,22.0,2.24,2.24,0,596952
1773159373.8847706,5.0972,1.16432,5.9263,0.43,22.0,2.25,2.24,0,596954
1773159374.9598541,5.097700000000001,1.2047400000000001,6.1321,0.42,22.0,2.24,2.24,0,596957
1773159376.0351627,5.097700000000001,1.1981600000000001,6.0986,0.42,22.0,2.24,2.24,0,596959
1773159377.1085892,5.093,1.19005,6.057300000000001,0.42,22.0,2.24,2.24,0,596960
1773159378.1822538,5.103400000000001,1.1261800000000002,5.7435,0.45,22.0,2.24,2.24,0,596962
1773159379.2564373,5.107,1.07217,5.468,0.47000000000000003,22.0,2.25,2.24,0,596964
1773159380.333694,5.0953,1.17483,5.9798,0.43,22.0,2.24,2.24,0,596965
1773159381.4091601,5.1044,1.10968,5.6593,0.45,22.0,2.24,2.24,0,596967
1773159382.485304,5.1044,1.06196,5.415900000000001,0.48,22.0,2.25,2.25,0,596969
1773159383.5618043,5.1094,1.1653300000000002,5.9431,0.43,22.0,2.25,2.24,0,596970
1773159384.6345406,5.1037,1.12537,5.7393,0.45,22.0,2.24,2.24,0,596972
1773159385.7104924,5.1042000000000005,1.1260700000000001,5.742900000000001,0.45,22.0,2.24,2.24,0,596974
1773159386.7837765,5.1025,1.1796900000000001,6.0164,0.43,22.0,2.24,2.24,0,596975
1773159387.8586206,5.1036,1.06597,5.4364,0.47000000000000003,22.0,2.25,2.24,0,596978
1773159388.9366777,5.1064,1.2416900000000002,6.3326,0.41000000000000003,22.0,2.24,2.24,0,596980
1773159390.012086,5.1022,1.11836,5.703600000000001,0.45,22.0,2.24,2.24,0,596982
1773159391.0882096,5.1014,1.2454500000000002,6.3517,0.4,22.0,2.24,2.24,0,596983
1773159392.1624577,5.1041,1.1753,5.994000000000001,0.43,22.0,2.24,2.24,0,596985
1773159393.2354858,5.1046000000000005,1.21371,6.189900000000001,0.42,22.0,2.24,2.24,0,596986
1773159394.3076513,5.093100000000001,1.15473,5.8775,0.44,22.0,2.25,2.24,0,596988
1773159395.3826427,5.1055,1.0614100000000002,5.4131,0.48,22.0,2.24,2.24,0,596990
1773159396.4580252,5.0983,1.1791,6.001600000000001,0.43,22.0,2.24,2.24,0,596991
1773159397.5340734,5.1052,1.15507,5.8908000000000005,0.44,22.0,2.25,2.24,0,596993
1773159398.6097934,5.0981000000000005,1.16225,5.9158,0.43,22.0,2.24,2.24,0,596994
1773159399.6819813,5.0945,1.13463,5.7752,0.44,22.0,2.24,2.24,0,596996
1773159400.7579303,5.102,1.1186,5.7048000000000005,0.45,22.0,2.24,2.24,0,596997
1773159401.8341749,5.1052,1.08047,5.5103,0.47000000000000003,22.0,2.24,2.24,0,597000
1773159402.9053004,5.1098,1.17256,5.98,0.43,22.0,2.25,2.24,0,597002
1773159403.979461,5.1012,1.1636000000000002,5.9343,0.43,22.0,2.24,2.24,0,597004
1773159405.0552442,5.1017,1.16294,5.9309,0.43,22.0,2.24,2.24,0,597005
1773159406.1301618,5.1025,1.22825,6.264,0.41000000000000003,22.0,2.25,2.24,0,597007
1773159407.2033963,5.0997,1.2196500000000001,6.208,0.41000000000000003,22.0,2.24,2.24,0,597009
1773159408.2736723,5.1109,1.13937,5.822100000000001,0.44,22.0,2.24,2.24,0,597010
1773159409.3471265,5.0981000000000005,1.19428,6.0788,0.42,22.0,2.24,2.24,0,597012
1773159410.420326,5.095000000000001,1.2136600000000002,6.1775,0.41000000000000003,22.0,2.24,2.24,0,597014
1773159411.4964306,5.107200000000001,1.17914,6.0136,0.43,22.0,2.24,2.24,0,597015
1773159412.5701509,5.098,1.14202,5.8128,0.44,22.0,2.24,2.24,0,597017
1773159413.6426692,5.1009,1.20977,6.1698,0.42,22.0,2.24,2.24,0,597019
1773159414.713587,5.103000000000001,1.20307,6.1356,0.42,22.0,2.24,2.24,0,597020
1773159415.785817,5.0989,1.2017300000000002,6.1168000000000005,0.42,22.0,2.24,2.23,0,597024
1773159416.8596785,5.0994,1.1930800000000001,6.0727,0.42,22.0,2.24,2.24,0,597025
1773159417.9355912,5.1062,1.1513300000000002,5.871700000000001,0.44,22.0,2.24,2.24,0,597027
1773159419.010356,5.0991,1.1950500000000002,6.082800000000001,0.42,22.0,2.24,2.24,0,597029
1773159420.0828683,5.1058,1.1285800000000001,5.7557,0.45,22.0,2.24,2.24,0,597030
1773159421.1538734,5.0966000000000005,1.1965700000000001,6.0905000000000005,0.42,22.0,2.24,2.24,0,597032
1773159422.224821,5.1036,1.22927,6.2692000000000005,0.41000000000000003,22.0,2.24,2.24,0,597034
1773159423.2947917,5.1059,1.0221500000000001,5.2129,0.49,22.0,2.24,2.24,0,597035
1773159424.3671374,5.1044,1.11176,5.6699,0.45,22.0,2.24,2.23,0,597037
1773159425.439819,5.1019000000000005,1.0917100000000002,5.5677,0.46,22.0,2.24,2.24,0,597038
1773159426.5153008,5.0994,1.1484500000000002,5.8456,0.44,22.0,2.24,2.24,0,597040
1773159427.5891125,5.1025,1.1561100000000002,5.896100000000001,0.44,22.0,2.24,2.24,0,597042
1773159428.6651711,5.1105,1.10173,5.6298,0.46,22.0,2.25,2.24,0,597043
1773159429.741624,5.0998,1.15152,5.8612,0.44,22.0,2.24,2.24,0,597047
1773159430.8165858,5.0961,1.2063300000000001,6.1402,0.42,22.0,2.24,2.24,0,597048
1773159431.892977,5.1047,1.1894200000000001,6.066000000000001,0.42,22.0,2.24,2.24,0,597050
1773159432.9677534,5.096900000000001,1.1754600000000002,5.9830000000000005,0.43,22.0,2.24,2.23,0,597051
1773159434.0432703,5.1128,1.1575000000000002,5.9148000000000005,0.44,22.0,2.24,2.24,0,597053
1773159435.1180253,5.1105,1.15857,5.9202,0.44,22.0,2.24,2.24,0,597055
1773159436.191948,5.1023000000000005,1.1931800000000001,6.0852,0.42,22.0,2.24,2.24,0,597056
1773159437.2659063,5.0964,1.2530400000000002,6.3779,0.4,22.0,2.25,2.24,0,597058
1773159438.341604,5.1044,1.10268,5.623600000000001,0.46,22.0,2.24,2.24,0,597059
1773159439.4200993,5.0944,1.14491,5.827500000000001,0.44,22.0,2.24,2.24,0,597061
1773159440.4933143,5.0967,1.0923200000000002,5.5599,0.46,22.0,2.24,2.24,0,597063
1773159441.5667207,5.0978,1.16232,5.9162,0.43,22.0,2.24,2.23,0,597064
1773159442.6419942,5.101100000000001,1.1018000000000001,5.6191,0.46,22.0,2.25,2.24,0,597066
1773159443.715899,5.1105,1.2053900000000002,6.1595,0.42,22.0,2.24,2.24,0,597069
1773159444.7914386,5.0967,1.1601400000000002,5.9051,0.43,22.0,2.24,2.24,0,597071
1773159445.864652,5.1036,1.19859,6.1128,0.42,22.0,2.24,2.24,0,597072
1773159446.9361148,5.0966000000000005,1.2338,6.28,0.41000000000000003,22.0,2.24,2.24,0,597074
1773159448.0125458,5.097,1.1945700000000001,6.0803,0.42,22.0,2.24,2.24,0,597076
1773159449.085763,5.1058,1.22801,6.2628,0.41000000000000003,22.0,2.24,2.24,0,597077
1773159450.159063,5.1047,1.22102,6.227200000000001,0.41000000000000003,22.0,2.24,2.23,0,597079
1773159451.2321622,5.0953,1.1930800000000001,6.0727,0.42,22.0,2.24,2.24,0,597080
1773159452.3099525,5.1073,1.25184,6.3843000000000005,0.4,22.0,2.24,2.24,0,597082
1773159453.387161,5.1044,1.1759300000000001,5.9972,0.43,22.0,2.24,2.24,0,597084
1773159454.461718,5.0981000000000005,1.17859,5.9990000000000006,0.43,22.0,2.24,2.24,0,597085
1773159455.538016,5.097700000000001,1.06102,5.4005,0.48,22.0,2.24,2.24,0,597087
1773159456.6144285,5.103400000000001,1.1666500000000002,5.9499,0.43,22.0,2.24,2.24,0,597090
1773159457.6891882,5.1097,1.15595,5.895300000000001,0.44,22.0,2.24,2.24,0,597091
1773159458.7655077,5.1031,1.14032,5.8156,0.44,22.0,2.24,2.24,0,597093
1773159459.8417242,5.1094,1.1333300000000002,5.7799000000000005,0.45,22.0,2.24,2.24,0,597095
1773159460.9175618,5.096900000000001,1.1454900000000001,5.830500000000001,0.44,22.0,2.24,2.24,0,597096
1773159461.994672,5.101100000000001,1.15713,5.9013,0.44,22.0,2.24,2.24,0,597098
1773159463.0648093,5.103400000000001,1.1213300000000002,5.7187,0.45,22.0,2.24,2.24,0,597099
1773159464.137621,5.0989,1.16764,5.9432,0.43,22.0,2.24,2.24,0,597101
1773159465.2799854,5.109500000000001,1.2449800000000002,6.3493,0.41000000000000003,22.0,2.24,2.24,0,597103
